f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones, Automático)_re","Medido (completo, 4 patrones, Automático)_im","Medido (completo, 4 patrones, Clásico)_re","Medido (completo, 4 patrones, Clásico)_im"
1716000000.0,80.89012746323188,-8.766114150130603,80.89012746323188,-8.766114150130603,80.89012746323162,-8.76611415013048,80.89012746323162,-8.76611415013048
1717000000.0,80.88895642051267,-8.771086533719787,80.88895642051267,-8.771086533719787,80.88895642051259,-8.771086533719687,80.88895642051259,-8.771086533719687
1718000000.0,80.88778473193214,-8.776058683713853,80.88778473193213,-8.776058683713847,80.88778473193216,-8.776058683713826,80.88778473193216,-8.776058683713826
1719000000.0,80.88661239755213,-8.781030599988865,80.88661239755213,-8.78103059998887,80.88661239755218,-8.781030599988835,80.88661239755218,-8.781030599988835
1720000000.0,80.88543941743453,-8.786002282420915,80.88543941743454,-8.786002282420922,80.88543941743465,-8.786002282420842,80.88543941743465,-8.786002282420842
1721000000.0,80.8842657916412,-8.790973730886103,80.8842657916412,-8.790973730886103,80.88426579164135,-8.790973730886178,80.88426579164135,-8.790973730886178
1722000000.0,80.88309152023412,-8.795944945260565,80.8830915202341,-8.795944945260558,80.88309152023439,-8.795944945260722,80.88309152023439,-8.795944945260722
1723000000.0,80.88191660327523,-8.800915925420446,80.88191660327523,-8.800915925420451,80.8819166032751,-8.800915925420316,80.8819166032751,-8.800915925420316
1724000000.0,80.88074104082658,-8.805886671241916,80.88074104082659,-8.805886671241923,80.88074104082655,-8.805886671242025,80.88074104082655,-8.805886671242025
1725000000.0,80.87956483295014,-8.810857182601163,80.87956483295014,-8.810857182601158,80.87956483295017,-8.810857182601143,80.87956483295017,-8.810857182601143
1726000000.0,80.87838797970801,-8.815827459374399,80.87838797970801,-8.815827459374399,80.87838797970784,-8.81582745937416,80.87838797970784,-8.81582745937416
1727000000.0,80.87721048116225,-8.82079750143785,80.87721048116227,-8.820797501437857,80.87721048116231,-8.820797501437784,80.87721048116231,-8.820797501437784
1728000000.0,80.87603233737504,-8.82576730866777,80.87603233737504,-8.825767308667764,80.87603233737497,-8.825767308667725,80.87603233737497,-8.825767308667725
1729000000.0,80.87485354840848,-8.83073688094043,80.87485354840847,-8.830736880940428,80.87485354840842,-8.830736880940469,80.87485354840842,-8.830736880940469
1730000000.0,80.87367411432479,-8.83570621813212,80.87367411432479,-8.83570621813212,80.87367411432473,-8.835706218132144,80.87367411432473,-8.835706218132144
1731000000.0,80.87249403518618,-8.840675320119153,80.87249403518618,-8.840675320119159,80.87249403518638,-8.840675320119288,80.87249403518638,-8.840675320119288
1732000000.0,80.87131331105488,-8.84564418677786,80.87131331105488,-8.84564418677786,80.8713133110547,-8.845644186777958,80.8713133110547,-8.845644186777958
1733000000.0,80.8701319419932,-8.850612817984597,80.8701319419932,-8.850612817984603,80.87013194199324,-8.850612817984741,80.87013194199324,-8.850612817984741
1734000000.0,80.86894992806342,-8.855581213615736,80.86894992806342,-8.855581213615736,80.86894992806317,-8.85558121361556,80.86894992806317,-8.85558121361556
1735000000.0,80.8677672693279,-8.86054937354767,80.8677672693279,-8.860549373547665,80.86776726932767,-8.86054937354745,80.86776726932767,-8.86054937354745
1736000000.0,80.86658396584902,-8.865517297656814,80.86658396584902,-8.865517297656814,80.86658396584912,-8.865517297656664,80.86658396584912,-8.865517297656664
1737000000.0,80.86540001768915,-8.870484985819601,80.86540001768915,-8.870484985819601,80.86540001768918,-8.870484985819534,80.86540001768918,-8.870484985819534
1738000000.0,80.86421542491077,-8.875452437912491,80.86421542491077,-8.875452437912491,80.86421542491057,-8.87545243791219,80.86421542491057,-8.87545243791219
1739000000.0,80.86303018757631,-8.880419653811959,80.86303018757631,-8.880419653811959,80.8630301875763,-8.88041965381205,80.8630301875763,-8.88041965381205
1740000000.0,80.8618443057483,-8.8853866333945,80.8618443057483,-8.885386633394495,80.86184430574859,-8.885386633394676,80.86184430574859,-8.885386633394676
1741000000.0,80.86065777948924,-8.890353376536634,80.86065777948926,-8.890353376536641,80.86065777948923,-8.89035337653668,80.86065777948923,-8.89035337653668
1742000000.0,80.8594706088617,-8.895319883114894,80.8594706088617,-8.895319883114894,80.85947060886204,-8.895319883115082,80.85947060886204,-8.895319883115082
1743000000.0,80.85828279392828,-8.900286153005844,80.85828279392828,-8.900286153005844,80.85828279392844,-8.900286153005917,80.85828279392844,-8.900286153005917
1744000000.0,80.85709433475158,-8.90525218608606,80.85709433475157,-8.905252186086052,80.85709433475142,-8.90525218608598,80.85709433475142,-8.90525218608598
1745000000.0,80.85590523139426,-8.91021798223214,80.85590523139425,-8.910217982232139,80.85590523139422,-8.91021798223233,80.85590523139422,-8.91021798223233
1746000000.0,80.85471548391901,-8.91518354132071,80.85471548391901,-8.91518354132071,80.8547154839187,-8.915183541320483,80.8547154839187,-8.915183541320483
1747000000.0,80.85352509238854,-8.920148863228404,80.85352509238854,-8.920148863228404,80.85352509238864,-8.9201488632284,80.85352509238864,-8.9201488632284
1748000000.0,80.8523340568656,-8.92511394783189,80.8523340568656,-8.92511394783189,80.85233405686562,-8.925113947831774,80.85233405686562,-8.925113947831774
1749000000.0,80.85114237741294,-8.930078795007846,80.85114237741294,-8.930078795007846,80.85114237741317,-8.930078795007791,80.85114237741317,-8.930078795007791
1750000000.0,80.8499500540934,-8.935043404632976,80.84995005409338,-8.935043404632975,80.84995005409347,-8.93504340463299,80.84995005409347,-8.93504340463299
1751000000.0,80.8487570869698,-8.940007776584002,80.84875708696978,-8.940007776584,80.84875708696971,-8.940007776583931,80.84875708696971,-8.940007776583931
1752000000.0,80.84756347610502,-8.944971910737673,80.84756347610502,-8.944971910737673,80.84756347610511,-8.944971910737733,80.84756347610511,-8.944971910737733
1753000000.0,80.84636922156194,-8.949935806970748,80.84636922156194,-8.949935806970743,80.84636922156169,-8.949935806970483,80.84636922156169,-8.949935806970483
1754000000.0,80.84517432340351,-8.954899465160016,80.84517432340351,-8.954899465160016,80.84517432340373,-8.954899465160269,80.84517432340373,-8.954899465160269
1755000000.0,80.8439787816927,-8.959862885182286,80.84397878169268,-8.959862885182284,80.84397878169254,-8.959862885182426,80.84397878169254,-8.959862885182426
1756000000.0,80.84278259649246,-8.964826066914377,80.84278259649246,-8.964826066914371,80.84278259649224,-8.964826066914275,80.84278259649224,-8.964826066914275
1757000000.0,80.84158576786585,-8.969789010233143,80.84158576786587,-8.96978901023315,80.84158576786582,-8.969789010233203,80.84158576786582,-8.969789010233203
1758000000.0,80.84038829587591,-8.974751715015453,80.8403882958759,-8.97475171501545,80.84038829587588,-8.974751715015342,80.84038829587588,-8.974751715015342
1759000000.0,80.83919018058573,-8.979714181138192,80.83919018058573,-8.979714181138192,80.83919018058587,-8.979714181138126,80.83919018058587,-8.979714181138126
1760000000.0,80.83799142205842,-8.984676408478272,80.83799142205842,-8.984676408478277,80.83799142205852,-8.984676408478306,80.83799142205852,-8.984676408478306
1761000000.0,80.83679202035717,-8.989638396912627,80.83679202035715,-8.989638396912625,80.83679202035697,-8.989638396912746,80.83679202035697,-8.989638396912746
1762000000.0,80.83559197554506,-8.9946001463182,80.83559197554504,-8.994600146318204,80.83559197554484,-8.994600146317943,80.83559197554484,-8.994600146317943
1763000000.0,80.83439128768538,-8.999561656571972,80.83439128768536,-8.99956165657197,80.83439128768546,-8.999561656571936,80.83439128768546,-8.999561656571936
1764000000.0,80.83318995684135,-9.004522927550934,80.83318995684135,-9.004522927550934,80.83318995684157,-9.004522927551154,80.83318995684157,-9.004522927551154
1765000000.0,80.83198798307623,-9.009483959132096,80.83198798307622,-9.009483959132089,80.83198798307627,-9.00948395913215,80.83198798307627,-9.00948395913215
1766000000.0,80.83078536645333,-9.014444751192496,80.83078536645333,-9.014444751192501,80.83078536645344,-9.014444751192444,80.83078536645344,-9.014444751192444
1767000000.0,80.82958210703598,-9.019405303609188,80.82958210703598,-9.019405303609188,80.82958210703596,-9.019405303609204,80.82958210703596,-9.019405303609204
1768000000.0,80.82837820488753,-9.02436561625925,80.82837820488753,-9.02436561625925,80.82837820488716,-9.024365616259217,80.82837820488716,-9.024365616259217
1769000000.0,80.82717366007137,-9.029325689019776,80.82717366007137,-9.029325689019776,80.8271736600714,-9.029325689019913,80.8271736600714,-9.029325689019913
1770000000.0,80.82596847265096,-9.03428552176789,80.82596847265094,-9.034285521767888,80.8259684726509,-9.034285521767906,80.8259684726509,-9.034285521767906
1771000000.0,80.82476264268972,-9.039245114380725,80.82476264268972,-9.039245114380725,80.82476264268976,-9.039245114380702,80.82476264268976,-9.039245114380702
1772000000.0,80.82355617025114,-9.044204466735444,80.82355617025114,-9.044204466735444,80.8235561702513,-9.044204466735561,80.8235561702513,-9.044204466735561
1773000000.0,80.82234905539875,-9.049163578709225,80.82234905539876,-9.049163578709232,80.82234905539859,-9.049163578709205,80.82234905539859,-9.049163578709205
1774000000.0,80.82114129819608,-9.05412245017927,80.82114129819608,-9.05412245017927,80.82114129819595,-9.054122450179264,80.82114129819595,-9.054122450179264
1775000000.0,80.81993289870672,-9.059081081022804,80.81993289870672,-9.059081081022804,80.81993289870691,-9.059081081023045,80.81993289870691,-9.059081081023045
1776000000.0,80.81872385699428,-9.064039471117068,80.81872385699428,-9.064039471117068,80.81872385699411,-9.064039471117102,80.81872385699411,-9.064039471117102
1777000000.0,80.81751417312239,-9.068997620339328,80.81751417312239,-9.068997620339328,80.81751417312243,-9.06899762033933,80.81751417312243,-9.06899762033933
1778000000.0,80.81630384715471,-9.073955528566866,80.81630384715471,-9.073955528566866,80.81630384715466,-9.073955528566822,80.81630384715466,-9.073955528566822
1779000000.0,80.81509287915499,-9.078913195676993,80.81509287915499,-9.078913195676993,80.81509287915506,-9.078913195677059,80.81509287915506,-9.078913195677059
1780000000.0,80.81388126918688,-9.08387062154703,80.81388126918688,-9.08387062154703,80.81388126918709,-9.083870621547357,80.81388126918709,-9.083870621547357
1781000000.0,80.81266901731422,-9.088827806054331,80.81266901731422,-9.088827806054331,80.81266901731402,-9.088827806054123,80.81266901731402,-9.088827806054123
1782000000.0,80.81145612360075,-9.09378474907626,80.81145612360075,-9.09378474907626,80.8114561236009,-9.093784749076478,80.8114561236009,-9.093784749076478
1783000000.0,80.81024258811031,-9.098741450490209,80.8102425881103,-9.098741450490202,80.81024258811016,-9.098741450490111,80.81024258811016,-9.098741450490111
1784000000.0,80.80902841090676,-9.103697910173588,80.80902841090676,-9.103697910173588,80.80902841090683,-9.103697910173688,80.80902841090683,-9.103697910173688
1785000000.0,80.80781359205398,-9.10865412800383,80.80781359205398,-9.10865412800383,80.80781359205395,-9.108654128003787,80.80781359205395,-9.108654128003787
1786000000.0,80.8065981316159,-9.113610103858388,80.80659813161589,-9.113610103858386,80.8065981316161,-9.113610103858495,80.8065981316161,-9.113610103858495
1787000000.0,80.80538202965643,-9.118565837614735,80.80538202965644,-9.118565837614742,80.80538202965647,-9.118565837614694,80.80538202965647,-9.118565837614694
1788000000.0,80.80416528623957,-9.123521329150366,80.80416528623957,-9.123521329150366,80.80416528623927,-9.123521329150348,80.80416528623927,-9.123521329150348
1789000000.0,80.80294790142933,-9.128476578342795,80.80294790142933,-9.128476578342795,80.80294790142894,-9.128476578342656,80.80294790142894,-9.128476578342656
1790000000.0,80.80172987528974,-9.133431585069562,80.80172987528972,-9.13343158506956,80.80172987528982,-9.133431585069706,80.80172987528982,-9.133431585069706
1791000000.0,80.80051120788485,-9.138386349208224,80.80051120788485,-9.138386349208224,80.80051120788467,-9.138386349208178,80.80051120788467,-9.138386349208178
1792000000.0,80.79929189927881,-9.143340870636361,80.7992918992788,-9.14334087063636,80.79929189927871,-9.143340870636296,80.79929189927871,-9.143340870636296
1793000000.0,80.7980719495357,-9.148295149231572,80.79807194953568,-9.14829514923157,80.79807194953572,-9.148295149231712,80.79807194953572,-9.148295149231712
1794000000.0,80.7968513587197,-9.153249184871477,80.7968513587197,-9.153249184871477,80.79685135871979,-9.1532491848716,80.79685135871979,-9.1532491848716
1795000000.0,80.795630126895,-9.15820297743372,80.795630126895,-9.15820297743372,80.79563012689486,-9.1582029774336,80.79563012689486,-9.1582029774336
1796000000.0,80.79440825412581,-9.163156526795962,80.79440825412581,-9.163156526795962,80.79440825412576,-9.163156526795987,80.79440825412576,-9.163156526795987
1797000000.0,80.7931857404764,-9.168109832835892,80.79318574047642,-9.1681098328359,80.79318574047652,-9.168109832835892,80.79318574047652,-9.168109832835892
1798000000.0,80.79196258601104,-9.173062895431212,80.79196258601104,-9.173062895431212,80.791962586011,-9.17306289543115,80.791962586011,-9.17306289543115
1799000000.0,80.79073879079404,-9.178015714459647,80.79073879079404,-9.178015714459647,80.79073879079394,-9.178015714459578,80.79073879079394,-9.178015714459578
1800000000.0,80.78951435488976,-9.18296828979895,80.78951435488975,-9.182968289798948,80.78951435488993,-9.182968289798975,80.78951435488993,-9.182968289798975
1801000000.0,80.78828927836254,-9.187920621326885,80.78828927836254,-9.187920621326885,80.78828927836278,-9.187920621326999,80.78828927836278,-9.187920621326999
1802000000.0,80.78706356127681,-9.192872708921243,80.78706356127681,-9.192872708921243,80.78706356127674,-9.192872708921207,80.78706356127674,-9.192872708921207
1803000000.0,80.78583720369701,-9.197824552459837,80.78583720369701,-9.197824552459837,80.78583720369724,-9.197824552459952,80.78583720369724,-9.197824552459952
1804000000.0,80.7846102056876,-9.202776151820501,80.7846102056876,-9.202776151820501,80.78461020568771,-9.202776151820482,80.78461020568771,-9.202776151820482
1805000000.0,80.78338256731307,-9.207727506881085,80.78338256731307,-9.207727506881085,80.7833825673132,-9.207727506881229,80.7833825673132,-9.207727506881229
1806000000.0,80.78215428863793,-9.212678617519463,80.78215428863793,-9.212678617519463,80.78215428863804,-9.212678617519451,80.78215428863804,-9.212678617519451
1807000000.0,80.78092536972677,-9.217629483613537,80.78092536972676,-9.217629483613536,80.78092536972675,-9.217629483613509,80.78092536972675,-9.217629483613509
1808000000.0,80.77969581064416,-9.222580105041217,80.77969581064414,-9.222580105041216,80.77969581064406,-9.222580105041363,80.77969581064406,-9.222580105041363
1809000000.0,80.77846561145472,-9.227530481680448,80.77846561145472,-9.227530481680448,80.77846561145475,-9.227530481680494,80.77846561145475,-9.227530481680494
1810000000.0,80.7772347722231,-9.232480613409184,80.7772347722231,-9.232480613409184,80.77723477222287,-9.232480613408944,80.77723477222287,-9.232480613408944
1811000000.0,80.77600329301396,-9.237430500105408,80.77600329301396,-9.237430500105408,80.7760032930138,-9.237430500105505,80.7760032930138,-9.237430500105505
1812000000.0,80.77477117389202,-9.24238014164712,80.774771173892,-9.242380141647118,80.77477117389226,-9.242380141647219,80.77477117389226,-9.242380141647219
1813000000.0,80.77353841492204,-9.247329537912348,80.77353841492204,-9.247329537912348,80.77353841492207,-9.247329537912327,80.77353841492207,-9.247329537912327
